date,TICKER,PRC,RET,OPENPRC,NaN_Replaced,Open,High,Low,Close
20071016,NFLX,3.42428571428571,0.000417,3.46428571428571,0,3.46428571428571,3.46428571428571,3.3741966721,3.42428571428571
20071017,NFLX,3.46857142857143,0.012933,3.4,0,3.4,3.46857142857143,3.3908179513,3.46857142857143
20071018,NFLX,3.43285714285714,-0.010297,3.41571428571429,0,3.41571428571429,3.4681582998,3.388210401,3.43285714285714
20071019,NFLX,3.32,-0.032876,3.47,0,3.47,3.47,3.2549355919,3.32
20071022,NFLX,3.28714285714286,-0.009897,3.25,0,3.25,3.3079462566,3.176313803,3.28714285714286
20071023,NFLX,3.71285714285714,0.129509,3.68357142857143,0,3.68357142857143,3.7210146354,3.5426552492,3.71285714285714
20071024,NFLX,3.60714285714286,-0.028472,3.61285714285714,0,3.61285714285714,3.61285714285714,3.4825158298,3.60714285714286
20071025,NFLX,3.61857142857143,0.003168,3.58857142857143,0,3.58857142857143,3.6896455397,3.58857142857143,3.61857142857143
20071026,NFLX,3.60285714285714,-0.004343,3.65,0,3.65,3.65,3.5216565264,3.60285714285714
20071029,NFLX,3.76714285714286,0.045599,3.67714285714286,0,3.67714285714286,3.7717070826,3.6467543651,3.76714285714286
20071030,NFLX,3.77714285714286,0.002655,3.73428571428571,0,3.73428571428571,3.7950283467,3.6955954517,3.77714285714286
20071031,NFLX,3.78142857142857,0.001135,3.78285714285714,0,3.78285714285714,3.78285714285714,3.6837222363,3.78142857142857
20071101,NFLX,3.75571428571429,-0.0068,3.78142857142857,0,3.78142857142857,3.8054565295,3.660459076,3.75571428571429
20071102,NFLX,3.75142857142857,-0.001141,3.72142857142857,0,3.72142857142857,3.7675820311,3.712816892,3.75142857142857
20071105,NFLX,3.78714285714286,0.00952,3.72142857142857,0,3.72142857142857,3.8549195675,3.72142857142857,3.78714285714286
20071106,NFLX,3.89,0.02716,3.77714285714286,0,3.77714285714286,3.8924177685,3.7742088386,3.89
20071107,NFLX,3.84,-0.012853,3.84285714285714,0,3.84285714285714,3.901812405,3.7826318305,3.84
20071108,NFLX,3.88428571428571,0.011533,3.82,0,3.82,3.9206100349,3.7332588168,3.88428571428571
20071109,NFLX,3.60714285714286,-0.07135,3.83285714285714,0,3.83285714285714,3.83285714285714,3.5430280608,3.60714285714286
20071112,NFLX,3.50142857142857,-0.029307,3.59285714285714,0,3.59285714285714,3.6274425635,3.4812630104,3.50142857142857
20071113,NFLX,3.63,0.03672,3.51428571428571,0,3.51428571428571,3.63,3.51428571428571,3.63
20071114,NFLX,3.54857142857143,-0.022432,3.65571428571429,0,3.65571428571429,3.65571428571429,3.5389664641,3.54857142857143
20071115,NFLX,3.43714285714286,-0.031401,3.53142857142857,0,3.53142857142857,3.53142857142857,3.4247250834,3.43714285714286
20071116,NFLX,3.4,-0.010806,3.43428571428571,0,3.43428571428571,3.4527529856,3.2504280766,3.4
20071119,NFLX,3.31571428571429,-0.02479,3.36714285714286,0,3.36714285714286,3.4277521001,3.2869261925,3.31571428571429
20071120,NFLX,3.23285714285714,-0.024989,3.27571428571429,0,3.27571428571429,3.2899929014,3.1691683626,3.23285714285714
20071121,NFLX,3.07857142857143,-0.047724,3.21714285714286,0,3.21714285714286,3.21714285714286,3.07857142857143,3.07857142857143
20071123,NFLX,3.10714285714286,0.009281,3.10428571428571,0,3.10428571428571,3.1193502768,3.0454925879,3.10714285714286
20071126,NFLX,3.06714285714286,-0.012874,3.10714285714286,0,3.10714285714286,3.1655831123,3.06714285714286,3.06714285714286
20071127,NFLX,3.19142857142857,0.040522,3.08714285714286,0,3.08714285714286,3.1930223652,3.0765875069,3.19142857142857
20071128,NFLX,3.28714285714286,0.029991,3.21428571428571,0,3.21428571428571,3.3118291061,3.2055670777,3.28714285714286
20071129,NFLX,3.30285714285714,0.004781,3.26,0,3.26,3.3550768111,3.26,3.30285714285714
20071130,NFLX,3.3,-0.000865,3.36428571428571,0,3.36428571428571,3.3981338939,3.2249652733,3.3
20071203,NFLX,3.39714285714286,0.029437,3.42857142857143,0,3.42857142857143,3.5424773491,3.3961525968,3.39714285714286
20071204,NFLX,3.39285714285714,-0.001262,3.39714285714286,0,3.39714285714286,3.4118114003,3.2950385443,3.39285714285714
20071205,NFLX,3.41857142857143,0.007579,3.33142857142857,0,3.33142857142857,3.41857142857143,3.2999534794,3.41857142857143
20071206,NFLX,3.41428571428571,-0.001254,3.35428571428571,0,3.35428571428571,3.41428571428571,3.3295757224,3.41428571428571
20071207,NFLX,3.36714285714286,-0.013808,3.41285714285714,0,3.41285714285714,3.41285714285714,3.3542152265,3.36714285714286
20071210,NFLX,3.35571428571429,-0.003394,3.37,0,3.37,3.3856550768,3.3511438603,3.35571428571429
20071211,NFLX,3.32857142857143,-0.008089,3.35714285714286,0,3.35714285714286,3.4134514716,3.3049119934,3.32857142857143
20071212,NFLX,3.30857142857143,-0.006009,3.39285714285714,0,3.39285714285714,3.4083632154,3.2645579692,3.30857142857143
20071213,NFLX,3.29142857142857,-0.005181,3.27,0,3.27,3.29142857142857,3.218165141,3.29142857142857
20071214,NFLX,3.36,0.020833,3.28,0,3.28,3.3946620727,3.2226152955,3.36
20071217,NFLX,3.3,-0.017857,3.33,0,3.33,3.3739306491,3.2890033257,3.3
20071218,NFLX,3.45428571428571,0.046753,3.32428571428571,0,3.32428571428571,3.4545589557,3.288339546,3.45428571428571
20071219,NFLX,3.55285714285714,0.028536,3.44,0,3.44,3.5562755853,3.44,3.55285714285714
20071220,NFLX,3.89142857142857,0.095295,3.57428571428571,0,3.57428571428571,3.89142857142857,3.5363594194,3.89142857142857
20071221,NFLX,4.01428571428571,0.031571,3.98428571428571,0,3.98428571428571,4.1457066795,3.98428571428571,4.01428571428571
20071224,NFLX,3.98714285714286,-0.006762,4.01428571428571,0,4.01428571428571,4.0596381228,3.9550468747,3.98714285714286
20071226,NFLX,4.1,0.028305,3.95857142857143,0,3.95857142857143,4.1449808373,3.95857142857143,4.1
20071227,NFLX,3.92142857142857,-0.043554,4.0,0,4.0,4.0052964155,3.8708270826,3.92142857142857
20071228,NFLX,3.84714285714286,-0.018944,3.92142857142857,0,3.92142857142857,3.92142857142857,3.7639297874,3.84714285714286
20071231,NFLX,3.80285714285714,-0.011511,3.85,0,3.85,3.8699656077,3.7105608353,3.80285714285714
20080102,NFLX,3.76428571428571,-0.010143,3.79428571428571,0,3.79428571428571,3.8852749827,3.6759040546,3.76428571428571
20080103,NFLX,3.72428571428571,-0.010626,3.99142857142857,0,3.99142857142857,3.99142857142857,3.6894694983,3.72428571428571
20080104,NFLX,3.51571428571429,-0.056003,3.72,0,3.72,3.7371034784,3.483560537,3.51571428571429
20080107,NFLX,3.55428571428571,0.010971,3.53,0,3.53,3.563412796,3.3991337894,3.55428571428571
20080108,NFLX,3.32857142857143,-0.063505,3.54285714285714,0,3.54285714285714,3.54285714285714,3.2585546372,3.32857142857143
20080109,NFLX,3.28571428571429,-0.012876,3.31571428571429,0,3.31571428571429,3.3236961932,3.1111069322,3.28571428571429
20080110,NFLX,3.52857142857143,0.073913,3.23428571428571,0,3.23428571428571,3.5403563723,3.1899062842,3.52857142857143
20080111,NFLX,3.34428571428571,-0.052227,3.5,0,3.5,3.5,3.3425741947,3.34428571428571
20080114,NFLX,3.25285714285714,-0.027339,3.40857142857143,0,3.40857142857143,3.4652870144,3.2525393771,3.25285714285714
20080115,NFLX,3.15,-0.031621,3.23142857142857,0,3.23142857142857,3.2925842548,2.9828845078,3.15
20080116,NFLX,3.15285714285714,0.000907,3.07857142857143,0,3.07857142857143,3.218805442,3.0151605273,3.15285714285714
20080117,NFLX,3.11,-0.013593,3.13142857142857,0,3.13142857142857,3.1967101863,3.0910200286,3.11
20080118,NFLX,3.12142857142857,0.003675,3.11571428571429,0,3.11571428571429,3.1893204665,3.0926189731,3.12142857142857
20080122,NFLX,3.18714285714286,0.021053,3.03285714285714,0,3.03285714285714,3.2264197069,2.9540220859,3.18714285714286
20080123,NFLX,3.39428571428571,0.064993,3.15,0,3.15,3.39428571428571,2.9965521807,3.39428571428571
20080124,NFLX,3.13428571428571,-0.076599,3.37714285714286,0,3.37714285714286,3.37714285714286,3.084858922,3.13428571428571
20080125,NFLX,3.11,-0.007748,3.18285714285714,0,3.18285714285714,3.2373878262,3.0281903999,3.11
20080128,NFLX,3.28428571428571,0.05604,3.16285714285714,0,3.16285714285714,3.28428571428571,3.0910382662,3.28428571428571
20080129,NFLX,3.30857142857143,0.007395,3.29571428571429,0,3.29571428571429,3.3234567554,3.2437051206,3.30857142857143
20080130,NFLX,3.27714285714286,-0.009499,3.33857142857143,0,3.33857142857143,3.355684127,3.2342527916,3.27714285714286
20080131,NFLX,3.59285714285714,0.096338,3.22142857142857,0,3.22142857142857,3.5981619989,3.1812130041,3.59285714285714
20080201,NFLX,3.62714285714286,0.009543,3.54428571428571,0,3.54428571428571,3.645792805,3.5109073233,3.62714285714286
20080204,NFLX,3.69857142857143,0.019693,3.62714285714286,0,3.62714285714286,3.7342833178,3.6170503925,3.69857142857143
20080205,NFLX,3.60857142857143,-0.024334,3.64,0,3.64,3.6627856769,3.5462909806,3.60857142857143
20080206,NFLX,3.71714285714286,0.030087,3.68571428571429,0,3.68571428571429,3.8273455165,3.6541405057,3.71714285714286
20080207,NFLX,3.83571428571429,0.031899,3.65857142857143,0,3.65857142857143,3.8360246186,3.65857142857143,3.83571428571429
20080208,NFLX,3.84,0.001117,3.77857142857143,0,3.77857142857143,3.857450199,3.7252998832,3.84
20080211,NFLX,3.84142857142857,0.000372,3.85142857142857,0,3.85142857142857,3.8598887594,3.8371335594,3.84142857142857
20080212,NFLX,3.84285714285714,0.000372,3.85571428571429,0,3.85571428571429,3.8897958657,3.7919958313,3.84285714285714
20080213,NFLX,3.90142857142857,0.015242,3.86714285714286,0,3.86714285714286,3.9031474179,3.8206257812,3.90142857142857
20080214,NFLX,3.82142857142857,-0.020505,3.84571428571429,0,3.84571428571429,3.884171822,3.7732348045,3.82142857142857
20080215,NFLX,3.8,-0.005607,3.79285714285714,0,3.79285714285714,3.8120911088,3.7283452948,3.8
20080219,NFLX,3.82714285714286,0.007143,3.76142857142857,0,3.76142857142857,3.933226723,3.6952662538,3.82714285714286
20080220,NFLX,3.92428571428571,0.025383,3.78142857142857,0,3.78142857142857,3.9585651676,3.7542076331,3.92428571428571
20080221,NFLX,3.98142857142857,0.014561,3.92857142857143,0,3.92857142857143,3.9935450778,3.918550611,3.98142857142857
20080222,NFLX,3.97142857142857,-0.002512,3.95714285714286,0,3.95714285714286,3.990619825,3.9124768055,3.97142857142857
20080225,NFLX,4.0,0.007194,3.95857142857143,0,3.95857142857143,4.0253716391,3.95857142857143,4.0
20080226,NFLX,4.14285714285714,0.035714,3.97285714285714,0,3.97285714285714,4.2074514408,3.97285714285714,4.14285714285714
20080227,NFLX,4.63285714285714,0.118276,4.37,0,4.37,4.6432446432,4.3182664132,4.63285714285714
20080228,NFLX,4.50571428571429,-0.027444,4.51714285714286,0,4.51714285714286,4.887820772,4.4999157201,4.50571428571429
20080229,NFLX,4.51142857142857,0.001268,4.54714285714286,0,4.54714285714286,4.5542863875,4.3329829037,4.51142857142857
20080303,NFLX,4.42,-0.020266,4.53571428571429,0,4.53571428571429,4.53571428571429,4.3818042716,4.42
20080304,NFLX,4.50285714285714,0.018746,4.36571428571429,0,4.36571428571429,4.5052094178,4.3401863096,4.50285714285714
20080305,NFLX,4.58571428571429,0.018401,4.52571428571429,0,4.52571428571429,4.6587430953,4.4923662881,4.58571428571429
20080306,NFLX,4.37428571428571,-0.046106,4.52285714285714,0,4.52285714285714,4.5313920698,4.3695770149,4.37428571428571
20080307,NFLX,4.46571428571429,0.020901,4.36,0,4.36,4.5153438681,4.3528512855,4.46571428571429
20080310,NFLX,4.74428571428571,0.06238,4.57142857142857,0,4.57142857142857,4.7514425812,4.505580526,4.74428571428571
20080311,NFLX,4.72571428571429,-0.003914,4.78571428571429,0,4.78571428571429,4.8834818721,4.623408597,4.72571428571429
20080312,NFLX,4.86285714285714,0.029021,4.73571428571429,0,4.73571428571429,4.9281120869,4.73571428571429,4.86285714285714
20080313,NFLX,4.88714285714286,0.004994,4.79428571428571,0,4.79428571428571,4.8928290072,4.648507265,4.88714285714286
20080314,NFLX,4.75142857142857,-0.02777,4.90714285714286,0,4.90714285714286,4.90714285714286,4.7053894714,4.75142857142857
20080317,NFLX,4.71285714285714,-0.008118,4.68714285714286,0,4.68714285714286,4.787878637,4.6246306495,4.71285714285714
20080318,NFLX,5.0,0.060927,4.82285714285714,0,4.82285714285714,5.0,4.82285714285714,5.0
20080319,NFLX,4.98142857142857,-0.003714,4.99857142857143,0,4.99857142857143,5.1327626639,4.9515612839,4.98142857142857
20080320,NFLX,5.17714285714286,0.039289,5.42857142857143,0,5.42857142857143,5.42857142857143,5.1085825762,5.17714285714286
20080324,NFLX,5.45285714285714,0.053256,5.33428571428571,0,5.33428571428571,5.6366572041,5.2826856342,5.45285714285714
20080325,NFLX,5.30285714285714,-0.027508,5.49142857142857,0,5.49142857142857,5.49142857142857,5.2772272686,5.30285714285714
20080326,NFLX,5.40857142857143,0.019935,5.28571428571429,0,5.28571428571429,5.4101976379,5.232141848,5.40857142857143
20080327,NFLX,5.19428571428571,-0.03962,5.31714285714286,0,5.31714285714286,5.31714285714286,5.0494852179,5.19428571428571
20080328,NFLX,5.08428571428571,-0.021177,5.19142857142857,0,5.19142857142857,5.3297745976,5.0535382168,5.08428571428571
20080331,NFLX,4.95,-0.026412,5.16714285714286,0,5.16714285714286,5.1728579326,4.849570244,4.95
20080401,NFLX,5.21571428571429,0.05368,5.07142857142857,0,5.07142857142857,5.21571428571429,4.9480830096,5.21571428571429
20080402,NFLX,5.19285714285714,-0.004382,5.16428571428571,0,5.16428571428571,5.2316364204,5.1399778019,5.19285714285714
20080403,NFLX,5.33285714285714,0.02696,5.11428571428571,0,5.11428571428571,5.4371918989,5.11428571428571,5.33285714285714
20080404,NFLX,5.17285714285714,-0.030003,5.35714285714286,0,5.35714285714286,5.35714285714286,5.1474672326,5.17285714285714
20080407,NFLX,5.12857142857143,-0.008561,5.23142857142857,0,5.23142857142857,5.23142857142857,5.039742665,5.12857142857143
20080408,NFLX,5.27142857142857,0.027855,5.21571428571429,0,5.21571428571429,5.2739879615,5.116029758,5.27142857142857
20080409,NFLX,5.20285714285714,-0.013008,5.29857142857143,0,5.29857142857143,5.29857142857143,5.1504820941,5.20285714285714
20080410,NFLX,5.22428571428571,0.004119,5.15142857142857,0,5.15142857142857,5.2830778495,5.1211772891,5.22428571428571
20080411,NFLX,5.07285714285714,-0.028986,5.17857142857143,0,5.17857142857143,5.2197007122,5.0271825114,5.07285714285714
20080414,NFLX,5.11142857142857,0.007604,5.14285714285714,0,5.14285714285714,5.1893704274,5.0702705974,5.11142857142857
20080415,NFLX,5.21142857142857,0.019564,5.14285714285714,0,5.14285714285714,5.21142857142857,5.0866309658,5.21142857142857
20080416,NFLX,5.56714285714286,0.068257,5.26142857142857,0,5.26142857142857,5.5676559847,5.2223165663,5.56714285714286
20080417,NFLX,5.81428571428571,0.044393,5.55714285714286,0,5.55714285714286,5.8349107716,5.4925924091,5.81428571428571
20080418,NFLX,5.50857142857143,-0.05258,5.81857142857143,0,5.81857142857143,5.81857142857143,5.4761095512,5.50857142857143
20080421,NFLX,5.61714285714286,0.019709,5.50857142857143,0,5.50857142857143,5.8009828289,5.50857142857143,5.61714285714286
20080422,NFLX,4.28571428571429,-0.237029,4.81571428571429,0,4.81571428571429,4.81571428571429,4.2497184648,4.28571428571429
20080423,NFLX,4.46571428571429,0.042,4.30285714285714,0,4.30285714285714,4.4814054206,4.2506753728,4.46571428571429
20080424,NFLX,4.71714285714286,0.056302,4.43714285714286,0,4.43714285714286,4.7512993333,4.43714285714286,4.71714285714286
20080425,NFLX,4.85142857142857,0.028468,4.73857142857143,0,4.73857142857143,4.85142857142857,4.7245728096,4.85142857142857
20080428,NFLX,4.72285714285714,-0.026502,4.74,0,4.74,4.7713156573,4.6580704481,4.72285714285714
20080429,NFLX,4.59714285714286,-0.026618,4.66428571428571,0,4.66428571428571,4.6940869632,4.5478231229,4.59714285714286
20080430,NFLX,4.56857142857143,-0.006215,4.57357142857143,0,4.57357142857143,4.6173584566,4.4580327486,4.56857142857143
20080501,NFLX,4.42857142857143,-0.030644,4.52428571428571,0,4.52428571428571,4.54083351,4.3511469435,4.42857142857143
20080502,NFLX,4.44285714285714,0.003226,4.43714285714286,0,4.43714285714286,4.4952955836,4.3762210836,4.44285714285714
20080505,NFLX,4.42857142857143,-0.003215,4.46428571428571,0,4.46428571428571,4.5097032924,4.3770325865,4.42857142857143
20080506,NFLX,4.42,-0.001935,4.41428571428571,0,4.41428571428571,4.4209260338,4.3527988999,4.42
20080507,NFLX,4.30857142857143,-0.02521,4.38571428571429,0,4.38571428571429,4.4340405294,4.2975746345,4.30857142857143
20080508,NFLX,4.30714285714286,-0.000332,4.33,0,4.33,4.3794527054,4.2704813718,4.30714285714286
20080509,NFLX,4.38857142857143,0.018905,4.28714285714286,0,4.28714285714286,4.3911934526,4.28714285714286,4.38857142857143
20080512,NFLX,4.38714285714286,-0.000326,4.38571428571429,0,4.38571428571429,4.5282139455,4.3732723583,4.38714285714286
20080513,NFLX,4.38,-0.001628,4.37571428571429,0,4.37571428571429,4.4048069746,4.3077540953,4.38
20080514,NFLX,4.34285714285714,-0.00848,4.38,0,4.38,4.4282116237,4.3235702752,4.34285714285714
20080515,NFLX,4.27571428571429,-0.015461,4.31857142857143,0,4.31857142857143,4.3381198325,4.2320709125,4.27571428571429
20080516,NFLX,4.52285714285714,0.057802,4.31285714285714,0,4.31285714285714,4.5427041472,4.2884118598,4.52285714285714
20080519,NFLX,4.42571428571429,-0.021478,4.50571428571429,0,4.50571428571429,4.5258553148,4.3921372228,4.42571428571429
20080520,NFLX,4.51857142857143,0.020981,4.69571428571429,0,4.69571428571429,4.8747515193,4.4873001716,4.51857142857143
20080521,NFLX,4.52714285714286,0.001897,4.59714285714286,0,4.59714285714286,4.6401809365,4.5152128109,4.52714285714286
20080522,NFLX,4.53,0.000631,4.50857142857143,0,4.50857142857143,4.5328066226,4.4191993196,4.53
20080523,NFLX,4.45857142857143,-0.015768,4.50714285714286,0,4.50714285714286,4.518568717,4.3277040878,4.45857142857143
20080527,NFLX,4.57571428571429,0.026274,4.46,0,4.46,4.57571428571429,4.4343282085,4.57571428571429
20080528,NFLX,4.44571428571429,-0.028411,4.57428571428571,0,4.57428571428571,4.6134238493,4.4227887989,4.44571428571429
20080529,NFLX,4.33571428571429,-0.024743,4.32,0,4.32,4.4021716126,4.2956799703,4.33571428571429
20080530,NFLX,4.33714285714286,0.000329,4.35142857142857,0,4.35142857142857,4.3996985984,4.3163687628,4.33714285714286
20080602,NFLX,4.41285714285714,0.017457,4.33428571428571,0,4.33428571428571,4.4164972816,4.33428571428571,4.41285714285714
20080603,NFLX,4.55285714285714,0.031726,4.42857142857143,0,4.42857142857143,4.5646759305,4.42857142857143,4.55285714285714
20080604,NFLX,4.62428571428571,0.015689,4.52428571428571,0,4.52428571428571,4.6246547827,4.5039944451,4.62428571428571
20080605,NFLX,4.73857142857143,0.024714,4.60857142857143,0,4.60857142857143,4.7514081153,4.5664962435,4.73857142857143
20080606,NFLX,4.54571428571429,-0.040699,4.69142857142857,0,4.69142857142857,4.69142857142857,4.5361925177,4.54571428571429
20080609,NFLX,4.44714285714286,-0.021684,4.54571428571429,0,4.54571428571429,4.5752624367,4.3512172603,4.44714285714286
20080610,NFLX,4.37571428571429,-0.016062,4.39285714285714,0,4.39285714285714,4.4577994661,4.3459680589,4.37571428571429
20080611,NFLX,4.31857142857143,-0.013059,4.36428571428571,0,4.36428571428571,4.4181247431,4.3090560953,4.31857142857143
20080612,NFLX,4.43,0.025802,4.32428571428571,0,4.32428571428571,4.4734190647,4.32428571428571,4.43
