date,TICKER,PRC,RET,OPENPRC,NaN_Replaced,Open,High,Low,Close
20060510,NVDA,19.68,-0.022193,19.8866666666667,0,19.8866666666667,20.0147589601,19.5329844502,19.68
20060511,NVDA,18.98,-0.035569,19.88,0,19.88,20.0650525106,18.8495158646,18.98
20060512,NVDA,17.5533333333333,-0.075167,18.5233333333333,0,18.5233333333333,18.5233333333333,17.2040189952,17.5533333333333
20060515,NVDA,17.8066666666667,0.014432,17.5166666666667,0,17.5166666666667,17.9318666397,17.4258684321,17.8066666666667
20060516,NVDA,17.34,-0.026207,17.9066666666667,0,17.9066666666667,17.9066666666667,17.2521338255,17.34
20060517,NVDA,16.64,-0.040369,17.28,0,17.28,17.28,16.3580403507,16.64
20060518,NVDA,15.8866666666667,-0.045272,16.7733333333333,0,16.7733333333333,16.8829297197,15.8783874568,15.8866666666667
20060519,NVDA,16.22,0.020982,16.0333333333333,0,16.0333333333333,16.5591284647,16.0233425363,16.22
20060522,NVDA,16.0,-0.013563,16.1333333333333,0,16.1333333333333,16.1333333333333,15.6058926343,16.0
20060523,NVDA,15.8266666666667,-0.010833,16.3333333333333,0,16.3333333333333,16.6070072562,15.7703089572,15.8266666666667
20060524,NVDA,16.0333333333333,0.013058,15.9666666666667,0,15.9666666666667,16.468372652,15.7166857066,16.0333333333333
20060525,NVDA,15.9466666666667,-0.005405,16.3333333333333,0,16.3333333333333,16.3333333333333,15.8851049638,15.9466666666667
20060526,NVDA,15.98,0.00209,16.0066666666667,0,16.0066666666667,16.0895419089,15.901898355,15.98
20060530,NVDA,15.3133333333333,-0.041719,16.0066666666667,0,16.0066666666667,16.0066666666667,15.3133333333333,15.3133333333333
20060531,NVDA,15.32,0.000435,15.52,0,15.52,15.6580849595,15.2437198475,15.32
20060601,NVDA,16.12,0.052219,15.4933333333333,0,15.4933333333333,16.12,15.3426664206,16.12
20060602,NVDA,15.8866666666667,-0.014475,16.38,0,16.38,16.3933279096,15.755976572,15.8866666666667
20060605,NVDA,15.22,-0.041964,15.8,0,15.8,16.0916762392,15.1746233922,15.22
20060606,NVDA,14.8133333333333,-0.026719,15.4133333333333,0,15.4133333333333,15.4133333333333,14.4769266936,14.8133333333333
20060607,NVDA,14.5466666666667,-0.018002,14.9733333333333,0,14.9733333333333,14.9733333333333,14.4984182485,14.5466666666667
20060608,NVDA,14.28,-0.018332,14.38,0,14.38,14.5376736911,13.7257998038,14.28
20060609,NVDA,14.2333333333333,-0.003268,14.4666666666667,0,14.4666666666667,14.6152728676,14.1460591207,14.2333333333333
20060612,NVDA,13.4466666666667,-0.055269,13.9866666666667,0,13.9866666666667,14.1361858548,13.3721617576,13.4466666666667
20060613,NVDA,13.24,-0.015369,13.44,0,13.44,13.6592620816,13.1176643136,13.24
20060614,NVDA,13.6266666666667,0.029204,13.32,0,13.32,13.6411735006,13.32,13.6266666666667
20060615,NVDA,14.82,0.087573,14.1266666666667,0,14.1266666666667,14.8523215545,14.1266666666667,14.82
20060616,NVDA,14.44,-0.025641,14.72,0,14.72,14.72,14.3052658213,14.44
20060619,NVDA,14.0066666666667,-0.030009,14.6,0,14.6,14.6,13.9818231444,14.0066666666667
20060620,NVDA,13.7866666666667,-0.015707,13.62,0,13.62,14.0727751583,13.5851720901,13.7866666666667
20060621,NVDA,13.94,0.011122,13.7266666666667,0,13.7266666666667,14.1270808619,13.7266666666667,13.94
20060622,NVDA,13.5333333333333,-0.029173,14.0933333333333,0,14.0933333333333,14.0933333333333,13.4399756996,13.5333333333333
20060623,NVDA,13.54,0.000493,13.5066666666667,0,13.5066666666667,13.808183449,13.396391809,13.54
20060626,NVDA,13.4133333333333,-0.009355,13.52,0,13.52,13.652680162,13.3529465988,13.4133333333333
20060627,NVDA,12.9866666666667,-0.031809,13.4933333333333,0,13.4933333333333,13.4933333333333,12.8150484735,12.9866666666667
20060628,NVDA,13.7066666666667,0.055441,13.0866666666667,0,13.0866666666667,13.9110407782,12.8013993819,13.7066666666667
20060629,NVDA,14.3266666666667,0.045233,13.3333333333333,0,13.3333333333333,14.3266666666667,13.2966332742,14.3266666666667
20060630,NVDA,14.1933333333333,-0.009307,14.4666666666667,0,14.4666666666667,14.6296480253,14.1006736274,14.1933333333333
20060703,NVDA,14.4,0.014561,14.52,0,14.52,14.52,14.3054992265,14.4
20060705,NVDA,13.7533333333333,-0.044907,14.1733333333333,0,14.1733333333333,14.1733333333333,13.7473527685,13.7533333333333
20060706,NVDA,13.3266666666667,-0.031023,13.7533333333333,0,13.7533333333333,13.8032172895,13.2064675764,13.3266666666667
20060707,NVDA,12.9133333333333,-0.031015,13.42,0,13.42,13.42,12.7686271185,12.9133333333333
20060710,NVDA,12.3533333333333,-0.043366,12.9433333333333,0,12.9433333333333,12.9899387029,12.2474828873,12.3533333333333
20060711,NVDA,12.7666666666667,0.033459,12.3133333333333,0,12.3133333333333,12.7963564049,12.1599097559,12.7666666666667
20060712,NVDA,12.1533333333333,-0.048042,12.72,0,12.72,12.7703559936,12.140768247,12.1533333333333
20060713,NVDA,11.84,-0.025782,11.9666666666667,0,11.9666666666667,12.2602748295,11.8320902193,11.84
20060714,NVDA,11.78,-0.005068,12.06,0,12.06,12.06,11.4690648659,11.78
20060717,NVDA,11.8733333333333,0.007923,11.7266666666667,0,11.7266666666667,11.9878694886,11.6796450588,11.8733333333333
20060718,NVDA,12.52,0.054464,12.28,0,12.28,12.5502333286,11.8816046948,12.52
20060719,NVDA,13.0666666666667,0.043663,12.4666666666667,0,12.4666666666667,13.2170999186,12.3963562234,13.0666666666667
20060720,NVDA,12.8066666666667,-0.019898,13.3,0,13.3,13.5182002706,12.7822725428,12.8066666666667
20060721,NVDA,11.8466666666667,-0.074961,12.3733333333333,0,12.3733333333333,12.3733333333333,11.7758253038,11.8466666666667
20060724,NVDA,13.04,0.100732,12.2846666666667,0,12.2846666666667,13.0735260493,12.2846666666667,13.04
20060725,NVDA,13.5,0.035276,13.2,0,13.2,13.5439404051,13.0260951184,13.5
20060726,NVDA,13.5,0.0,13.5,0,13.5,13.6164569852,13.1152850652,13.5
20060727,NVDA,13.6933333333333,0.014321,13.6733333333333,0,13.6733333333333,14.2221909752,13.4948623323,13.6933333333333
20060728,NVDA,15.1133333333333,0.1037,14.0466666666667,0,14.0466666666667,15.1220384561,14.0466666666667,15.1133333333333
20060731,NVDA,14.76,-0.023379,14.9533333333333,0,14.9533333333333,15.0667501055,14.7327003255,14.76
20060801,NVDA,14.1666666666667,-0.040199,14.58,0,14.58,14.58,13.9025347324,14.1666666666667
20060802,NVDA,15.2533333333333,0.076706,14.48,0,14.48,15.2932789503,14.48,15.2533333333333
20060803,NVDA,16.2133333333333,0.062937,15.2,0,15.2,16.5752884248,15.1399394066,16.2133333333333
20060804,NVDA,15.9933333333333,-0.013569,16.64,0,16.64,16.64,15.6118368672,15.9933333333333
20060807,NVDA,15.8066666666667,-0.011672,15.7133333333333,0,15.7133333333333,15.9311755008,15.5323703743,15.8066666666667
20060808,NVDA,16.2266666666667,0.026571,15.9333333333333,0,15.9333333333333,16.5080298939,15.9333333333333,16.2266666666667
20060809,NVDA,16.22,-0.000411,16.5466666666667,0,16.5466666666667,16.9518306843,16.1023615538,16.22
20060810,NVDA,16.1066666666667,-0.006987,16.04,0,16.04,16.1559655139,15.8056535955,16.1066666666667
20060811,NVDA,15.6,-0.031457,14.93,0,14.93,15.8612042484,14.93,15.6
20060814,NVDA,15.52,-0.005128,15.79,0,15.79,15.937095359,15.4490575891,15.52
20060815,NVDA,17.0133333333333,0.09622,15.92,0,15.92,17.0133333333333,15.8465644871,17.0133333333333
20060816,NVDA,18.2333333333333,0.071708,17.1066666666667,0,17.1066666666667,18.2784278831,16.716817457,18.2333333333333
20060817,NVDA,17.9466666666667,-0.015722,18.0066666666667,0,18.0066666666667,18.4484589621,17.7912188834,17.9466666666667
20060818,NVDA,18.24,0.016345,17.9666666666667,0,17.9666666666667,18.3087929329,17.3865721725,18.24
20060821,NVDA,17.5666666666667,-0.036915,17.9666666666667,0,17.9666666666667,17.9666666666667,17.5578356568,17.5666666666667
20060822,NVDA,17.54,-0.001518,17.5133333333333,0,17.5133333333333,17.9788989654,17.5133333333333,17.54
20060823,NVDA,17.5266666666667,-0.00076,17.6733333333333,0,17.6733333333333,17.7896688933,17.1771290274,17.5266666666667
20060824,NVDA,17.7066666666667,0.01027,17.5733333333333,0,17.5733333333333,17.719818883,17.2945819921,17.7066666666667
20060825,NVDA,17.6533333333333,-0.003012,17.5733333333333,0,17.5733333333333,17.8493287742,17.4296389152,17.6533333333333
20060828,NVDA,18.26,0.034366,17.9466666666667,0,17.9466666666667,18.6903571635,17.9466666666667,18.26
20060829,NVDA,19.0866666666667,0.045272,18.4333333333333,0,18.4333333333333,19.1587832318,18.3598794335,19.0866666666667
20060830,NVDA,19.48,0.020608,19.19,0,19.19,19.6370178387,19.19,19.48
20060831,NVDA,19.4066666666667,-0.003765,19.4333333333333,0,19.4333333333333,19.4483186861,19.0001198106,19.4066666666667
20060901,NVDA,18.5933333333333,-0.04191,19.12,0,19.12,19.226481035,18.5693960667,18.5933333333333
20060905,NVDA,19.0,0.021872,18.6533333333333,0,18.6533333333333,19.0338086286,18.428947807,19.0
20060906,NVDA,18.0466666666667,-0.050175,18.6666666666667,0,18.6666666666667,18.6666666666667,18.0139543058,18.0466666666667
20060907,NVDA,18.4066666666667,0.019948,17.7533333333333,0,17.7533333333333,18.771596177,17.6430316913,18.4066666666667
20060908,NVDA,18.4666666666667,0.00326,18.7,0,18.7,18.7653966275,18.0889637863,18.4666666666667
20060911,NVDA,18.7533333333333,0.015523,18.0533333333333,0,18.0533333333333,18.9216142555,17.9847681025,18.7533333333333
20060912,NVDA,19.2466666666667,0.026306,18.6666666666667,0,18.6666666666667,19.3323095581,18.6666666666667,19.2466666666667
20060913,NVDA,19.4,0.007967,19.2933333333333,0,19.2933333333333,19.5989913864,19.2697908546,19.4
20060914,NVDA,19.3266666666667,-0.00378,19.3066666666667,0,19.3066666666667,19.6400661318,19.1630144407,19.3266666666667
20060915,NVDA,19.7066666666667,0.019662,19.3933333333333,0,19.3933333333333,19.7511671621,19.3933333333333,19.7066666666667
20060918,NVDA,20.4533333333333,0.037889,19.76,0,19.76,20.4533333333333,19.7466621662,20.4533333333333
20060919,NVDA,19.92,-0.026076,20.32,0,20.32,20.4388625322,19.7836936069,19.92
20060920,NVDA,20.6466666666667,0.036479,20.18,0,20.18,20.6564697758,20.1652023383,20.6466666666667
20060921,NVDA,20.48,-0.008072,20.6266666666667,0,20.6266666666667,20.7720179518,20.3171469124,20.48
20060922,NVDA,19.8733333333333,-0.029622,20.4166666666667,0,20.4166666666667,20.5165571431,19.6662014437,19.8733333333333
20060925,NVDA,20.5866666666667,0.035894,20.17,0,20.17,20.6521367864,19.6654786253,20.5866666666667
20060926,NVDA,20.1533333333333,-0.021049,20.5666666666667,0,20.5666666666667,20.5666666666667,19.9249702308,20.1533333333333
20060927,NVDA,20.0933333333333,-0.002977,20.0933333333333,0,20.0933333333333,20.6860372086,19.9231640783,20.0933333333333
20060928,NVDA,19.7133333333333,-0.018912,19.3066666666667,0,19.3066666666667,19.7669924132,19.3066666666667,19.7133333333333
20060929,NVDA,19.7266666666667,0.000676,19.8466666666667,0,19.8466666666667,19.993890254,19.62935067,19.7266666666667
20061002,NVDA,19.2266666666667,-0.025346,19.6333333333333,0,19.6333333333333,19.7021683522,19.1277824186,19.2266666666667
20061003,NVDA,18.8666666666667,-0.018724,18.8666666666667,0,18.8666666666667,18.9470422222,18.4617701604,18.8666666666667
20061004,NVDA,20.72,0.098233,18.8933333333333,0,18.8933333333333,20.72,18.8499646618,20.72
20061005,NVDA,20.1333333333333,-0.028314,20.64,0,20.64,20.759652509,20.0928308178,20.1333333333333
20061006,NVDA,20.62,0.024172,20.1666666666667,0,20.1666666666667,20.827297251,20.1666666666667,20.62
20061009,NVDA,21.9466666666667,0.064339,20.57,0,20.57,22.1816127887,20.57,21.9466666666667
20061010,NVDA,21.4466666666667,-0.022783,21.8333333333333,0,21.8333333333333,21.8651193263,21.222737102,21.4466666666667
20061011,NVDA,21.5666666666667,0.005595,21.3333333333333,0,21.3333333333333,21.9053304535,21.075172921,21.5666666666667
20061012,NVDA,21.6533333333333,0.004019,21.6866666666667,0,21.6866666666667,21.9945654437,21.3656973917,21.6533333333333
20061013,NVDA,22.5133333333333,0.039717,21.58,0,21.58,22.5679941186,21.3015445236,22.5133333333333
20061016,NVDA,22.4733333333333,-0.001777,22.5866666666667,0,22.5866666666667,22.8919258778,22.2202699791,22.4733333333333
20061017,NVDA,21.6133333333333,-0.038268,22.1066666666667,0,22.1066666666667,22.1632771342,21.434258134,21.6133333333333
20061018,NVDA,21.04,-0.026527,21.9366666666667,0,21.9366666666667,22.0488682131,20.9127549578,21.04
20061019,NVDA,21.44,0.019011,20.96,0,20.96,21.5302172818,20.9130272155,21.44
20061020,NVDA,21.1933333333333,-0.011505,21.6066666666667,0,21.6066666666667,21.6066666666667,20.8881907843,21.1933333333333
20061023,NVDA,21.0533333333333,-0.006606,21.3666666666667,0,21.3666666666667,21.6340372293,21.0248507553,21.0533333333333
20061024,NVDA,21.6666666666667,0.029132,21.0933333333333,0,21.0933333333333,21.896870208,21.0633206796,21.6666666666667
20061025,NVDA,21.8666666666667,0.009231,21.8733333333333,0,21.8733333333333,22.1745624723,21.7027206163,21.8666666666667
20061026,NVDA,22.56,0.031707,21.92,0,21.92,22.5923186397,21.92,22.56
20061027,NVDA,21.5866666666667,-0.043144,22.56,0,22.56,22.9786544206,21.3227528463,21.5866666666667
20061030,NVDA,21.8466666666667,0.012044,21.7333333333333,0,21.7333333333333,22.1510760185,21.5683608757,21.8466666666667
20061031,NVDA,23.2466666666667,0.064083,22.3266666666667,0,22.3266666666667,23.2466666666667,22.3266666666667,23.2466666666667
20061101,NVDA,21.4533333333333,-0.077144,22.94,0,22.94,22.94,21.187228129,21.4533333333333
20061102,NVDA,21.3066666666667,-0.006837,21.5533333333333,0,21.5533333333333,21.9879785438,21.0564525885,21.3066666666667
20061103,NVDA,21.7333333333333,0.020025,21.5466666666667,0,21.5466666666667,21.7392087458,21.2878580386,21.7333333333333
20061106,NVDA,22.3933333333333,0.030368,21.7933333333333,0,21.7933333333333,22.6589613273,21.6156432049,22.3933333333333
20061107,NVDA,22.7333333333333,0.015183,22.56,0,22.56,22.9573417312,22.506127257,22.7333333333333
20061108,NVDA,23.0666666666667,0.014663,22.5733333333333,0,22.5733333333333,23.3114914779,22.5733333333333,23.0666666666667
20061109,NVDA,23.5266666666667,0.019942,23.5366666666667,0,23.5366666666667,23.9740795981,23.3558360238,23.5266666666667
20061110,NVDA,22.96,-0.024086,23.3266666666667,0,23.3266666666667,23.3266666666667,22.447601481,22.96
20061113,NVDA,24.0,0.045296,23.0033333333333,0,23.0033333333333,24.0294905212,23.0033333333333,24.0
20061114,NVDA,24.24,0.01,23.9133333333333,0,23.9133333333333,24.24,23.4417468082,24.24
20061115,NVDA,23.84,-0.016502,24.1666666666667,0,24.1666666666667,24.4892035222,23.7313433944,23.84
20061116,NVDA,24.1466666666667,0.012864,23.94,0,23.94,24.2025034455,23.7568166686,24.1466666666667
20061117,NVDA,24.2133333333333,0.002761,23.98,0,23.98,24.2652829244,23.8999306353,24.2133333333333
20061120,NVDA,24.44,0.009361,23.9133333333333,0,23.9133333333333,24.5400939381,23.7764115557,24.44
20061121,NVDA,24.06,-0.015548,24.5133333333333,0,24.5133333333333,24.5133333333333,23.9008415088,24.06
20061122,NVDA,24.4733333333333,0.017179,24.1466666666667,0,24.1466666666667,24.5009449463,24.0422566939,24.4733333333333
20061124,NVDA,24.6533333333333,0.007355,24.3533333333333,0,24.3533333333333,24.713721342,24.1693562261,24.6533333333333
20061127,NVDA,23.54,-0.045159,24.5066666666667,0,24.5066666666667,24.7760451189,23.4249703855,23.54
20061128,NVDA,23.98,0.018692,23.46,0,23.46,24.1488804979,23.1663342255,23.98
20061129,NVDA,24.3333333333333,0.014734,24.2,0,24.2,24.5920786236,24.1220339126,24.3333333333333
20061130,NVDA,24.66,0.013425,24.3333333333333,0,24.3333333333333,24.7986777692,24.08123806,24.66
20061201,NVDA,23.6933333333333,-0.0392,24.3866666666667,0,24.3866666666667,24.3866666666667,23.5121346295,23.6933333333333
20061204,NVDA,24.6533333333333,0.040518,24.0,0,24.0,24.9362533683,24.0,24.6533333333333
20061205,NVDA,24.4,-0.010276,24.3933333333333,0,24.3933333333333,24.4757904574,24.1351922929,24.4
20061206,NVDA,24.3666666666667,-0.001366,24.48,0,24.48,24.48,24.1589539885,24.3666666666667
20061207,NVDA,23.78,-0.024077,24.3666666666667,0,24.3666666666667,24.4631677814,23.5972518722,23.78
20061208,NVDA,23.7,-0.003364,23.6066666666667,0,23.6066666666667,23.9987582404,23.3212181933,23.7
20061211,NVDA,24.1066666666667,0.017159,23.7066666666667,0,23.7066666666667,24.3795787969,23.6692182481,24.1066666666667
20061212,NVDA,23.86,-0.010232,23.9266666666667,0,23.9266666666667,23.9994308448,23.5671410333,23.86
20061213,NVDA,24.14,0.011735,24.0533333333333,0,24.0533333333333,24.3141250817,24.0533333333333,24.14
20061214,NVDA,24.5666666666667,0.017675,24.3333333333333,0,24.3333333333333,24.8291715774,24.3333333333333,24.5666666666667
20061215,NVDA,25.0,0.017639,24.7266666666667,0,24.7266666666667,25.0015164712,24.6891913595,25.0
20061218,NVDA,25.4333333333333,0.017333,25.0233333333333,0,25.0233333333333,25.7073098621,25.0233333333333,25.4333333333333
20061219,NVDA,25.8,0.014417,25.1046666666667,0,25.1046666666667,25.8968969185,25.0801072985,25.8
20061220,NVDA,25.5066666666667,-0.01137,25.6666666666667,0,25.6666666666667,25.9678606566,25.5062053123,25.5066666666667
20061221,NVDA,25.2866666666667,-0.008625,25.6466666666667,0,25.6466666666667,25.7154276764,25.0137037755,25.2866666666667
20061222,NVDA,24.6866666666667,-0.023728,25.2466666666667,0,25.2466666666667,25.2466666666667,24.5868523368,24.6866666666667
20061226,NVDA,24.68,-0.00027,24.82,0,24.82,25.0326702478,24.5788852238,24.68
20061227,NVDA,25.0066666666667,0.013236,24.7866666666667,0,24.7866666666667,25.06170061,24.7866666666667,25.0066666666667
20061228,NVDA,24.8266666666667,-0.007198,25.0333333333333,0,25.0333333333333,25.0351949303,24.7158130318,24.8266666666667
20061229,NVDA,24.6733333333333,-0.006176,24.8266666666667,0,24.8266666666667,25.3285745153,24.6733333333333,24.6733333333333
20070103,NVDA,24.0533333333333,-0.025128,24.7133333333333,0,24.7133333333333,24.9948340486,23.248724952,24.0533333333333
20070104,NVDA,23.94,-0.004712,23.9666666666667,0,23.9666666666667,23.9891855077,23.3871796853,23.94
20070105,NVDA,22.44,-0.062657,23.3733333333333,0,23.3733333333333,23.3733333333333,22.2629762088,22.44
20070108,NVDA,22.6066666666667,0.007427,22.52,0,22.52,23.0105223148,22.4063805276,22.6066666666667
20070109,NVDA,22.1666666666667,-0.019463,22.64,0,22.64,22.6589266957,22.1620696158,22.1666666666667
20070110,NVDA,23.26,0.049323,21.9333333333333,0,21.9333333333333,23.4441666283,21.782863126,23.26
20070111,NVDA,23.1733333333333,-0.003726,23.26,0,23.26,23.4346332287,22.8750771183,23.1733333333333
20070112,NVDA,23.4866666666667,0.013521,22.8266666666667,0,22.8266666666667,23.5108784589,22.7529598822,23.4866666666667
20070116,NVDA,23.5266666666667,0.001703,23.6666666666667,0,23.6666666666667,23.6666666666667,23.2751391344,23.5266666666667
20070117,NVDA,23.0333333333333,-0.020969,23.2,0,23.2,23.3120249541,22.9706498242,23.0333333333333
20070118,NVDA,21.1266666666667,-0.082779,22.8333333333333,0,22.8333333333333,22.8333333333333,20.8338970706,21.1266666666667
20070119,NVDA,21.253,0.00598,20.9,0,20.9,21.6492263824,20.8165000887,21.253
20070122,NVDA,21.2533333333333,1.6e-05,21.4533333333333,0,21.4533333333333,21.5583755386,21.2335510332,21.2533333333333
20070123,NVDA,21.26,0.000314,21.1533333333333,0,21.1533333333333,21.583032389,20.7947230317,21.26
20070124,NVDA,21.92,0.031044,21.5333333333333,0,21.5333333333333,22.1851510343,21.4748704326,21.92
20070125,NVDA,21.1533333333333,-0.034976,22.12,0,22.12,22.1846480594,21.100353164,21.1533333333333
20070126,NVDA,20.98,-0.008194,21.3333333333333,0,21.3333333333333,21.5080016275,20.7736868102,20.98
20070129,NVDA,20.12,-0.040991,20.8833333333333,0,20.8833333333333,20.8833333333333,19.9397387333,20.12
20070130,NVDA,20.5066666666667,0.019218,20.2533333333333,0,20.2533333333333,20.6067331639,20.0951344146,20.5066666666667
